Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
3.8,0.006097,3.0485e-05,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
4.0,0.006908,3.454e-05,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
4.2,0.007809,3.9045e-05,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
5.0,0.01252,6.26e-05,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
6.0,0.02196,0.0001098,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
7.0,0.03756,0.0001878,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
8.0,0.06245,0.00031225,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
9.0,0.1002,0.000501,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
10.0,0.1542,0.000771,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
11.0,0.2274,0.001137,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
12.0,0.3207,0.0016035,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
13.0,0.4357,0.0021785,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
14.0,0.5724,0.002862,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
15.0,0.7313,0.0036565,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
16.0,0.9127,0.0045635,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
17.0,1.116,0.00558,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
18.0,1.339,0.006695,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
19.0,1.578,0.00789,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
20.0,1.829,0.009145,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
21.0,2.091,0.010455,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
22.0,2.368,0.01184,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
23.0,2.66,0.0133,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
24.0,2.948,0.01474,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
25.0,3.246,0.01623,None kPa,N/A,18385,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),stated by supplier",99.999,Not Specified %,1969
327.845,26.0917,0.260917,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
333.324,26.1769,0.261769,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
339.586,26.2424,0.262424,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
345.96,26.2428,0.262428,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
347.973,26.3617,0.263617,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
354.235,26.348,0.26348,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
359.827,26.4162,0.264162,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
364.523,26.5042,0.265042,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
370.786,26.5527,0.265528,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
381.185,26.7118,0.267118,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
387.0,26.7688,0.267688,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
391.361,26.7917,0.267917,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
396.505,26.8825,0.268825,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
402.32,26.965,0.26965,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
408.806,26.9654,0.269654,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
414.845,26.9969,0.269969,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
419.318,27.0679,0.270679,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
423.791,27.1332,0.271332,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
441.236,27.3182,0.273182,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
446.268,27.3949,0.273949,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
455.214,27.4945,0.274945,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
489.656,27.9804,0.279804,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
504.976,28.2134,0.282134,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
520.744,28.3955,0.283955,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
526.559,28.5061,0.285061,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
532.373,28.5744,0.285744,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
543.892,28.7873,0.287873,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
551.719,28.8614,0.288614,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
555.969,28.9493,0.289494,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
560.777,29.0401,0.290401,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
565.362,29.1367,0.291367,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
572.743,29.1767,0.291767,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
576.88,29.3071,0.293071,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
594.884,29.659,0.29659,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
606.626,29.804,0.29804,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
611.658,29.943,0.29943,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
618.256,30.0623,0.300623,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
623.176,30.2097,0.302097,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
626.866,30.374,0.303739,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
633.687,30.4253,0.304253,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
640.956,30.6352,0.306352,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
648.001,30.7318,0.307318,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
653.704,30.8849,0.308849,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
664.216,31.2138,0.312138,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
668.465,31.3894,0.313894,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
675.734,31.5907,0.315907,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
680.99,31.84,0.3184,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
684.568,32.1203,0.321203,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
685.91,32.044,0.32044,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
687.14,32.2704,0.322704,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
687.252,32.392,0.32392,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
688.146,32.4911,0.324911,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
688.929,32.5675,0.325675,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
689.488,32.6638,0.326638,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
691.501,32.8591,0.328591,None kPa,N/A,20591,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 weight % (total),stated by supplier",99.999,Weight %,1972
3.0,0.00364426,1.82213e-05,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
4.0,0.0069036,3.4518e-05,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
5.0,0.0125185,6.25926e-05,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
6.0,0.0220371,0.000110186,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
7.0,0.0376811,0.000188406,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
8.0,0.0625926,0.000312963,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
9.0,0.100416,0.00050208,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
10.0,0.154473,0.000772366,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
11.0,0.2274,0.001137,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
12.0,0.321038,0.00160519,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
13.0,0.432626,0.00216313,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
14.0,0.573626,0.00286813,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
15.0,0.733455,0.00366728,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
16.0,0.915459,0.0045773,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
17.0,1.11755,0.00558773,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
18.0,1.33804,0.00669022,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
19.0,1.57402,0.0078701,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
20.0,1.82381,0.00911903,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
21.0,2.08698,0.0104349,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
22.0,2.3648,0.011824,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
23.0,2.65558,0.0132779,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
24.0,2.95432,0.0147716,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
25.0,3.25766,0.0162883,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
26.0,3.5677,0.0178385,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
27.0,3.88861,0.019443,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
28.0,4.20074,0.0210037,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
29.0,4.51035,0.0225518,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
3.0,0.00362753,1.81376e-05,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
4.0,0.0069036,3.4518e-05,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
5.0,0.0125185,6.25926e-05,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
6.0,0.0219995,0.000109997,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
7.0,0.0376476,0.000188238,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
8.0,0.0625926,0.000312963,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
9.0,0.100374,0.000501871,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
10.0,0.154473,0.000772366,None kPa,N/A,18123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.9999 % (total),stated by supplier,rod",99.9999,Not Specified %,1968
