Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
4.3,0.016107,8.79e-05,None kPa,N/A,15238,['C'],A,Low temperature calorimetry set up,19032,99.97,Weight %,1965
4.4,0.0171219,9.3e-05,None kPa,N/A,15238,['C'],A,Low temperature calorimetry set up,19032,99.97,Weight %,1965
4.5,0.0181809,9.84e-05,None kPa,N/A,15238,['C'],A,Low temperature calorimetry set up,19032,99.97,Weight %,1965
1.75,0.002013,4.026e-05,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
1.869,0.002286,4.572e-05,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
1.988,0.002586,5.172e-05,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
2.107,0.002916,5.832e-05,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
2.226,0.003277,6.554e-05,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
2.345,0.003672,7.344e-05,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
2.464,0.004102,8.204e-05,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
2.583,0.004571,9.142e-05,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
2.702,0.00508,0.0001016,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
2.821,0.005631,0.00011262,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
2.94,0.006227,0.00012454,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
3.06,0.006871,0.00013742,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
3.179,0.007564,0.00015128,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
3.298,0.00831,0.0001662,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
3.417,0.009111,0.00018222,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
3.536,0.009969,0.00019938,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
3.655,0.010888,0.00021776,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
3.774,0.011871,0.00023742,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
3.893,0.01292,0.0002584,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
4.012,0.014038,0.00028076,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
4.131,0.015229,0.00030458,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
4.25,0.016496,0.00032992,None kPa,N/A,15400,['C'],A,Low temperature calorimetry set up,"not stated,99.9999 % (total),",99.9999,Not Specified %,1965
1.6403,0.0017546,5.2638e-05,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
1.7822,0.0020493,6.1479e-05,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
1.8011,0.0020909,6.2727e-05,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
1.8194,0.0021242,6.3726e-05,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
1.9615,0.0025108,7.5324e-05,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
1.9789,0.0025787,7.7361e-05,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.1135,0.0029507,8.8521e-05,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.241,0.0033243,9.9729e-05,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.3692,0.0037511,0.000112533,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.4919,0.004261,0.00012783,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.6074,0.0047051,0.000141153,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.7126,0.0051702,0.000155106,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.8035,0.0055774,0.000167322,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.8207,0.0056859,0.000170577,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.8876,0.0059323,0.000177969,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.9293,0.0062177,0.000186531,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
2.966,0.0063678,0.000191034,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.0427,0.0068343,0.000205029,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.0518,0.0068678,0.000206034,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.1412,0.0073821,0.000221463,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.1505,0.0074344,0.000223032,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.225,0.0079205,0.000237615,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.2587,0.0081552,0.000244656,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.3145,0.0084549,0.000253647,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.3568,0.008812,0.00026436,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.4054,0.0091018,0.000273054,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.5365,0.0100418,0.000301254,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.6259,0.0107445,0.000322335,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.728,0.0116055,0.000348165,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.8362,0.0125662,0.000376986,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.9117,0.0132354,0.000397062,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
3.9962,0.014159,0.00042477,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
4.038,0.0145088,0.000435264,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
4.1588,0.015788,0.00047364,None kPa,N/A,15558,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1965
1.0,0.00085,4.25e-05,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
2.0,0.00271,0.0001355,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
3.0,0.00658,0.000329,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
4.0,0.0135,0.000675,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
5.0,0.0244,0.00122,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
6.0,0.041,0.00205,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
7.0,0.0639,0.003195,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
8.0,0.0948,0.00474,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
9.0,0.135,0.00675,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
10.0,0.186,0.0093,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
11.0,0.25,0.0125,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
12.0,0.328,0.0164,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
13.0,0.422,0.0211,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
14.0,0.533,0.02665,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
15.0,0.664,0.0332,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
16.0,0.815,0.04075,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
17.0,0.988,0.0494,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
18.0,1.18,0.059,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
19.0,1.39,0.0695,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
20.0,1.62,0.081,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
21.0,1.87,0.0935,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
22.0,2.13,0.1065,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
23.0,2.41,0.1205,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
24.0,2.7,0.135,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
25.0,3.0,0.15,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
26.0,3.32,0.166,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
27.0,3.64,0.182,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
28.0,3.98,0.199,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
29.0,4.33,0.2165,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
30.0,4.69,0.2345,None kPa,N/A,16025,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1966
1.284,0.0011955,5.9775e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.286,0.0011979,5.9895e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.308,0.0012314,6.157e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.318,0.0012463,6.2315e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.336,0.0012731,6.3655e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.338,0.0012723,6.3615e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.382,0.0013412,6.706e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.384,0.0013438,6.719e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.396,0.0013626,6.813e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.399,0.0013659,6.8295e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.426,0.0014203,7.1015e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.434,0.0014219,7.1095e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.439,0.0014273,7.1365e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.445,0.0014462,7.231e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.47,0.0014932,7.466e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.48,0.0015011,7.5055e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.493,0.0015268,7.634e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.497,0.0015391,7.6955e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.515,0.0015668,7.834e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.52,0.001572,7.86e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.525,0.0015856,7.928e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.565,0.0016577,8.2885e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.567,0.0016624,8.312e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.568,0.0016599,8.2995e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.577,0.0016764,8.382e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.582,0.0016887,8.4435e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.593,0.0017117,8.5585e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.596,0.0017147,8.5735e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.608,0.0017349,8.6745e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.612,0.0017431,8.7155e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.616,0.0017547,8.7735e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.619,0.001759,8.795e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.634,0.0017898,8.949e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.642,0.0018085,9.0425e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.656,0.0018355,9.1775e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.657,0.0018337,9.1685e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.672,0.0018646,9.323e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
1.691,0.0019066,9.533e-06,None kPa,N/A,16684,['C'],A,Low temperature calorimetry set up,origin: commercial source,,,1967
